A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.4950679446033232e23	-1.8189557775145966e14	1.756929542172484e14	1.508395355029118e15	-1.3510764571390535e15	-6.700768971516684e14	-4.539461964436569e13	1.4222627662373364e11
-1.8189557775145966e14	1.5642017036976055e6	-327441.77513890684	-1.5698581723927405e7	7.327768914500701e6	815831.7440408733	432981.03512385156	-4783.052870421614
1.756929542172485e14	-327441.7751389069	402896.3359908233	4.019151546837183e6	-1.588308681636814e6	-789626.5072527649	-84790.04080877491	-79.36619095760442
1.5083953550291182e15	-1.5698581723927407e7	4.0191515468371827e6	2.335727355120521e8	-6.530779421898009e7	-6.761759231698308e6	-4.34429365231937e6	40063.23743122804
-1.3510764571390535e15	7.327768914500701e6	-1.588308681636814e6	-6.530779421898009e7	3.833188482090758e7	6.056434915697358e6	2.0100601083316968e6	-23057.931524301475
-6.700768971516684e14	815831.744040873	-789626.5072527649	-6.761759231698307e6	6.056434915697358e6	3.013553025415076e6	203557.8652886297	-637.3995274167447
-4.539461964436568e13	432981.0351238515	-84790.04080877491	-4.34429365231937e6	2.0100601083316966e6	203557.86528862972	120150.79164997821	-1342.167434347229
1.4222627662373373e11	-4783.052870421614	-79.36619095760449	40063.23743122804	-23057.931524301475	-637.3995274167445	-1342.167434347229	18.762475472626566
