A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.4957927061962078e23	-1.8159437744573862e14	1.7567565411746803e14	1.5013127308169988e15	-1.3476366056802692e15	-6.622833901680518e14	-4.556431022738198e13	-1.1809442013357709e11
-1.8159437744573862e14	1.5645693296798703e6	-327030.23936399317	-1.5702857530029148e7	7.306116058958514e6	804648.1325931543	432885.0761436793	-2036.7916088637244
1.7567565411746803e14	-327030.23936399317	402909.5385915202	4.010748845010843e6	-1.582588068311762e6	-780082.5439716814	-85329.85096055343	-486.2160123434558
1.5013127308169985e15	-1.5702857530029148e7	4.0107488450108417e6	2.3364541978229362e8	-6.508017203411528e7	-6.650178508344905e6	-4.353977182655958e6	13319.470715582584
-1.3476366056802695e15	7.306116058958514e6	-1.5825880683117625e6	-6.508017203411529e7	3.8120225266103804e7	5.967670991811457e6	2.0039530974408993e6	-10067.758654312278
-6.622833901680516e14	804648.1325931546	-780082.5439716814	-6.650178508344905e6	5.967670991811455e6	2.9426736548913e6	201852.34626680604	523.3021412728158
-4.556431022738198e13	432885.0761436794	-85329.85096055345	-4.353977182655958e6	2.0039530974408996e6	201852.34626680604	119980.80800614324	-576.6022851320389
-1.180944201335771e11	-2036.7916088637244	-486.2160123434558	13319.470715582578	-10067.758654312276	523.3021412728158	-576.6022851320389	5.689402384853533
