A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
7.25554756444125e23	-1.6927637321121898e15	1.5419777477808012e15	4.051552597946611e16	-7.762069417248913e15	-3.1721038339933435e15	-4.7232152790187375e14	2.1222015635804443e12
-1.6927637321121898e15	3.5845437877643794e7	-4.579734996881071e6	-3.674363462255954e8	1.5543597880026e8	7.441634742521293e6	1.0030398418740291e7	-140843.96835582663
1.541977747780801e15	-4.579734996881071e6	4.215766599189985e6	1.2401470640215738e8	-1.904664979924764e7	-6.802884282130094e6	-1.2543445327386726e6	5306.388121743815
4.051552597946611e16	-3.674363462255955e8	1.2401470640215735e8	6.800700865268821e9	-1.594563604097303e9	-1.837257965675144e8	-1.0017108244288458e8	1.151227493103896e6
-7.762069417248914e15	1.5543597880025998e8	-1.9046649799247645e7	-1.594563604097303e9	7.18657894289971e8	3.765192176775592e7	4.2151211742489286e7	-629078.9775302802
-3.1721038339933435e15	7.441634742521296e6	-6.802884282130094e6	-1.8372579656751436e8	3.765192176775593e7	1.4227348135318005e7	1.9434133518389475e6	-10548.535102945732
-4.723215279018738e14	1.0030398418740291e7	-1.2543445327386723e6	-1.0017108244288458e8	4.215121174248928e7	1.9434133518389475e6	2.8584375723595065e6	-39009.53673665569
2.1222015635804453e12	-140843.96835582663	5306.388121743814	1.1512274931038958e6	-629078.9775302802	-10548.535102945734	-39009.53673665569	605.1611371250291
