A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.4973151719617113e23	-1.8030041910606288e14	1.7601749701578084e14	1.4890094183574102e15	-1.2935116942771315e15	-6.628688556297676e14	-4.709844658184523e13	-1.6452440793388367e12
-1.8030041910606288e14	1.5628592199880083e6	-325660.0279810146	-1.5708344166627662e7	7.036350706065196e6	798922.4713698864	430917.37552121805	9984.364299599363
1.7601749701578084e14	-325660.0279810146	403294.6242384627	4.0046483106101626e6	-1.5200769034416615e6	-781466.2021867568	-86908.1771431095	-2105.984053565592
1.4890094183574105e15	-1.5708344166627662e7	4.0046483106101626e6	2.3392249869171926e8	-6.275132611202957e7	-6.594982894519429e6	-4.318030954523127e6	-95694.6255490259
-1.2935116942771315e15	7.036350706065197e6	-1.520076903441661e6	-6.275132611202956e7	3.540347422515413e7	5.727849588958484e6	1.9293618312131455e6	48480.64382348903
-6.628688556297676e14	798922.4713698864	-781466.2021867567	-6.594982894519429e6	5.727849588958484e6	2.9448773359979517e6	208651.3814869336	7284.977841641762
-4.7098446581845234e13	430917.3755212181	-86908.1771431095	-4.318030954523127e6	1.9293618312131457e6	208651.38148693362	118930.86728344465	2740.9280402161503
-1.6452440793388367e12	9984.364299599363	-2105.9840535655926	-95694.6255490259	48480.64382348903	7284.97784164176	2740.9280402161507	67.57796178015582
