A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.500707126671971e23	-1.8046390401986406e14	1.7662820895413503e14	1.4624990689556175e15	-1.2585693963108315e15	-6.72630463246604e14	-4.701453325888926e13	-9.254082568715723e12
-1.804639040198641e14	1.5653079107636816e6	-326253.8967777833	-1.569571343925921e7	6.830854374180856e6	809447.5197569967	433020.5394679863	53239.04702470774
1.7662820895413503e14	-326253.8967777833	404343.54695274786	3.9781957972399597e6	-1.482068648165792e6	-793878.9284444526	-86651.98922503351	-10824.00514847908
1.462499068955617e15	-1.5695713439259212e7	3.9781957972399597e6	2.3335107178317434e8	-6.0715570864452295e7	-6.555908892789594e6	-4.3264806666769795e6	-480409.775802548
-1.2585693963108315e15	6.830854374180856e6	-1.482068648165792e6	-6.071557086445229e7	3.332548378501798e7	5.641941778860122e6	1.8796451674001832e6	257166.9141316554
-6.726304632466039e14	809447.5197569967	-793878.9284444525	-6.555908892789593e6	5.641941778860123e6	3.025123064677702e6	210830.2035917139	41483.26526860569
-4.701453325888926e13	433020.53946798644	-86651.98922503353	-4.326480666676979e6	1.879645167400183e6	210830.20359171386	119966.10571651928	14655.728959627662
-9.254082568715723e12	53239.047024707725	-10824.00514847908	-480409.77580254816	257166.9141316554	41483.26526860568	14655.72895962766	1990.0674134449384
