A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.4954663698286094e23	-1.829745223767907e14	1.758806216574452e14	1.510355017599733e15	-1.368276748365639e15	-6.703524381438016e14	-4.730932458236919e13	4.417545761646775e11
-1.829745223767907e14	1.5665960728170534e6	-328871.83727075276	-1.5695103644603701e7	7.41828018902063e6	820678.069558324	436521.45511333365	-7951.24145442087
1.7588062165744516e14	-328871.83727075276	403205.92871859076	4.017847049783317e6	-1.611295731937876e6	-790607.1202218732	-87356.21031781116	412.0006891789801
1.510355017599733e15	-1.5695103644603705e7	4.0178470497833174e6	2.3327246138812923e8	-6.599744367226285e7	-6.769931399455659e6	-4.386033141027152e6	70591.73253358605
-1.368276748365639e15	7.418280189020632e6	-1.611295731937876e6	-6.599744367226285e7	3.9189546618202336e7	6.133813620552082e6	2.051897263090884e6	-38353.931331351385
-6.703524381438015e14	820678.069558324	-790607.1202218732	-6.769931399455658e6	6.133813620552082e6	3.015217559526244e6	212143.00509811926	-1979.7571497715412
-4.73093245823692e13	436521.4551133337	-87356.21031781116	-4.386033141027152e6	2.0518972630908845e6	212143.00509811917	121880.75348383383	-2229.8062497821043
4.417545761646775e11	-7951.241454420868	412.0006891789801	70591.73253358605	-38353.931331351385	-1979.7571497715412	-2229.8062497821043	45.8986232845104
