A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.5139787945703267e23	-1.906114792615859e14	1.766421933971089e14	1.5647694234635355e15	-1.7238984514629808e15	-6.70182620094361e14	-4.700292455621227e13	-1.4343701199965417e12
-1.9061147926158588e14	1.5968180658020303e6	-338877.89735350304	-1.5954694420191327e7	9.236544650622498e6	844386.6930187907	438585.98526450904	1268.130974565056
1.766421933971089e14	-338877.89735350304	406376.13156622957	4.1053502633695123e6	-2.0079382247295133e6	-784084.0465873203	-87041.28198596196	-3244.4555656059842
1.5647694234635352e15	-1.5954694420191327e7	4.1053502633695123e6	2.3541575212948665e8	-8.19887849796467e7	-6.927966839328504e6	-4.381858210043042e6	-36724.21855006727
-1.7238984514629808e15	9.236544650622496e6	-2.0079382247295137e6	-8.19887849796467e7	5.9656109941325635e7	7.632524923889938e6	2.5125628343969304e6	5967.120361114697
-6.70182620094361e14	844386.6930187908	-784084.0465873199	-6.927966839328503e6	7.63252492388994e6	2.976957110948889e6	208176.42207835574	6349.9771995597475
-4.700292455621225e13	438585.98526450904	-87041.28198596198	-4.381858210043043e6	2.5125628343969304e6	208176.42207835565	120753.93350368128	289.95361340429093
-1.434370119996542e12	1268.1309745650558	-3244.4555656059856	-36724.21855006726	5967.1203611146975	6349.977199559748	289.95361340429093	34.64849934903523
