A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.527225707178718e23	-1.860573468433102e14	1.7990525590909988e14	1.4920031772642955e15	-1.248478345735958e15	-6.846545236071039e14	-4.5162128668565945e13	-3.626766948479501e13
-1.860573468433102e14	1.594685899671201e6	-335424.0918264717	-1.5958313314943397e7	6.736532655670856e6	834717.9560430432	437316.70886299864	206325.0400377025
1.7990525590909988e14	-335424.09182647173	410979.16624353005	4.0672814649561066e6	-1.4737492489263038e6	-808728.4495254576	-85741.92372054084	-42534.584572276246
1.4920031772642955e15	-1.5958313314943397e7	4.067281464956107e6	2.3538052531705382e8	-5.985644822481173e7	-6.689838668280548e6	-4.394920589511595e6	-1.857278087746951e6
-1.2484783457359575e15	6.736532655670856e6	-1.4737492489263038e6	-5.985644822481173e7	3.1798738589851193e7	5.597941230499756e6	1.827302469895436e6	965035.1732521205
-6.846545236071039e14	834717.9560430433	-808728.4495254575	-6.689838668280548e6	5.597941230499756e6	3.0796362661399413e6	202570.2399951828	162614.3099040473
-4.516212866856594e13	437316.7088629987	-85741.92372054084	-4.394920589511595e6	1.8273024698954357e6	202570.2399951828	120231.13567335437	56044.67694427852
-3.626766948479501e13	206325.0400377025	-42534.58457227627	-1.8572780877469513e6	965035.1732521206	162614.30990404732	56044.67694427852	29360.82192916789
