A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.513171710223923e23	-1.9528225631016266e14	1.7669334866559494e14	1.6112606884063635e15	-1.886674997455505e15	-6.697953298316905e14	-4.904505205244631e13	4.2758028793916327e11
-1.9528225631016266e14	1.6042173234237311e6	-344735.0469769774	-1.59817061653274e7	1.0083805422153521e7	865044.9053410125	440225.01782281284	-18093.52968208797
1.7669334866559497e14	-344735.04697697744	406822.2326790613	4.15252619000539e6	-2.204924770845193e6	-784302.9323406613	-89141.0833061397	-927.1037769382345
1.6112606884063635e15	-1.5981706165327396e7	4.15252619000539e6	2.3521626091911733e8	-8.941751135618292e7	-7.133883480471907e6	-4.3829902830130905e6	143781.3872587986
-1.886674997455505e15	1.008380542215352e7	-2.2049247708451934e6	-8.941751135618292e7	7.053379941069895e7	8.352903928404365e6	2.7459401512378766e6	-118593.14217747249
-6.697953298316905e14	865044.9053410124	-784302.9323406613	-7.133883480471907e6	8.352903928404368e6	2.975125250785968e6	217211.84633136378	-1892.9667050539776
-4.904505205244631e13	440225.01782281284	-89141.0833061397	-4.382990283013091e6	2.745940151237876e6	217211.84633136375	121013.09578717033	-5038.454397297439
4.275802879391637e11	-18093.52968208797	-927.1037769382338	143781.3872587986	-118593.14217747249	-1892.9667050539776	-5038.454397297439	287.92073476215364
