A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.5239418107969793e23	-2.083776838689697e14	1.788775128644275e14	1.734153566974037e15	-2.367467997206074e15	-6.830705306261525e14	-5.223221155182049e13	3.927772351628193e12
-2.0837768386896975e14	1.63570913478069e6	-362235.12806159636	-1.614509300116785e7	1.2511589922704034e7	934680.1370944161	449244.3346972865	-53576.77085276797
1.7887751286442753e14	-362235.1280615964	411165.9873719623	4.290100179483936e6	-2.8041841479389197e6	-804003.4125178901	-93837.08895262265	4147.6061142117305
1.7341535669740375e15	-1.6145093001167849e7	4.290100179483936e6	2.350448759718652e8	-1.1053319991792646e8	-7.775664842507779e6	-4.4309856818881845e6	472994.1794738524
-2.3674679972060735e15	1.2511589922704034e7	-2.80418414793892e6	-1.1053319991792648e8	1.057058209341301e8	1.0613553799510404e7	3.4074365616651014e6	-417906.2872961277
-6.830705306261525e14	934680.137094416	-804003.4125178899	-7.77566484250778e6	1.06135537995104e7	3.072016338277742e6	234245.8526601452	-17609.427090851954
-5.223221155182049e13	449244.33469728637	-93837.08895262264	-4.4309856818881845e6	3.4074365616651014e6	234245.8526601452	123672.37596990394	-14841.828700402619
3.927772351628193e12	-53576.77085276797	4147.606114211731	472994.17947385233	-417906.2872961277	-17609.427090851954	-14841.828700402619	1965.9344722804403
