A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
7.488201956739689e23	-2.30575807547618e15	1.596577684289061e15	4.598817991222884e16	-1.7326320116700004e16	-3.246099456517591e15	-6.42710599449656e14	3.611902499438986e13
-2.3057580754761805e15	3.930585264699476e7	-5.970653526025741e6	-4.1640688421267945e8	2.8291018166407424e8	1.008315791408578e7	1.0977706990217587e7	-1.2669609185196874e6
1.5965776842890608e15	-5.970653526025742e6	4.3677012069591675e6	1.3716254816742977e8	-4.1494599661573745e7	-6.976116324085905e6	-1.636713615357926e6	83656.42004553202
4.598817991222884e16	-4.164068842126793e8	1.3716254816742977e8	7.399671518322262e9	-2.980697024186277e9	-2.0531644950856775e8	-1.138514303838678e8	1.0883606628163071e7
-1.7326320116700004e16	2.8291018166407424e8	-4.149459966157374e7	-2.9806970241862774e9	2.1434822852320073e9	8.071273771874736e7	7.714055668936028e7	-9.40663493038507e6
-3.2460994565175915e15	1.0083157914085781e7	-6.976116324085904e6	-2.0531644950856775e8	8.071273771874735e7	1.437826601627468e7	2.6969993080745954e6	-170380.82924226375
-6.427105994496561e14	1.0977706990217589e7	-1.6367136153579256e6	-1.1385143038386779e8	7.714055668936028e7	2.6969993080745954e6	3.110750431821069e6	-350204.8453354097
3.611902499438986e13	-1.2669609185196874e6	83656.42004553202	1.0883606628163071e7	-9.406634930385072e6	-170380.82924226375	-350204.8453354097	44976.08246839353
