A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.5100437509418233e23	-1.882524597815883e14	1.7644938380325497e14	1.5459747903406498e15	-1.6226653787212798e15	-6.684307733193141e14	-4.571825910314968e13	-1.3226312909471143e12
-1.8825245978158834e14	1.58910871000535e6	-335754.291448519	-1.589376647454051e7	8.72064536508632e6	833931.3983771863	433746.4547403886	2126.35682494129
1.7644938380325497e14	-335754.2914485189	405602.96285664215	4.0800862644368736e6	-1.8940621382035334e6	-783212.2214305886	-85415.49290204931	-2839.046155033701
1.5459747903406498e15	-1.5893766474540507e7	4.0800862644368736e6	2.3500384006974605e8	-7.74545342645032e7	-6.844508144031191e6	-4.342178834711264e6	-40425.403795238795
-1.6226653787212795e15	8.720645365086323e6	-1.8940621382035334e6	-7.745453426450321e7	5.344684657838222e7	7.184173433172477e6	2.355538421217435e6	10972.94071737879
-6.684307733193142e14	833931.398377186	-783212.2214305884	-6.844508144031189e6	7.184173433172476e6	2.9691655700063664e6	202484.94632915387	5855.144116334123
-4.571825910314968e13	433746.4547403886	-85415.49290204933	-4.342178834711264e6	2.355538421217435e6	202484.9463291539	118726.92600683472	531.0162208872389
-1.3226312909471143e12	2126.35682494129	-2839.046155033701	-40425.403795238795	10972.940717378791	5855.144116334124	531.0162208872389	24.676400943781374
