A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.4948353284496903e23	-1.8202736849222262e14	1.7571003447273075e14	1.5020862924123632e15	-1.347460373160258e15	-6.699772424676112e14	-4.611175643591756e13	1.936959700888056e11
-1.820273684922227e14	1.5642820682882639e6	-327700.78718691523	-1.5681540032332866e7	7.308833650375119e6	816379.1444803876	432129.2408927848	-5272.335482285639
1.757100344727308e14	-327700.7871869153	402890.2077234578	4.0079964619177477e6	-1.5848826369643023e6	-789700.6195313856	-86820.52473930435	28.565418397106825
1.502086292412363e15	-1.5681540032332867e7	4.0079964619177473e6	2.3315190396231735e8	-6.504394806705727e7	-6.732807139846968e6	-4.33854369378453e6	45209.43535864229
-1.3474603731602578e15	7.3088336503751185e6	-1.5848826369643023e6	-6.5043948067057244e7	3.8125890988576904e7	6.040066481494607e6	2.0022312336923168e6	-25213.22096112888
-6.699772424676114e14	816379.1444803876	-789700.6195313856	-6.7328071398469675e6	6.040066481494607e6	3.0131265279459828e6	206761.34427738527	-867.979085501979
-4.611175643591757e13	432129.2408927848	-86820.52473930434	-4.33854369378453e6	2.0022312336923168e6	206761.34427738527	119599.86144747381	-1467.5958827407828
1.936959700888056e11	-5272.335482285639	28.56541839710686	45209.43535864228	-25213.220961128885	-867.9790855019787	-1467.5958827407828	21.82816949120938
