A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.498584411912255e23	-1.8099299523964522e14	1.7606355833602212e14	1.490018329367711e15	-1.3212391627807822e15	-6.633515899171858e14	-4.365984755759197e13	-1.4996472035978228e12
-1.8099299523964522e14	1.565507707694269e6	-326506.30825659406	-1.5723368206601476e7	7.182397443426594e6	801843.7598966905	428149.8754970965	8919.856825138284
1.7606355833602216e14	-326506.30825659394	403511.922755029	4.0053278775207438e6	-1.551969744159191e6	-781513.6141950483	-82425.91734659042	-2039.8957994646398
1.490018329367711e15	-1.5723368206601473e7	4.005327877520743e6	2.3396924111955503e8	-6.400049650839017e7	-6.597780426072312e6	-4.313139480763075e6	-87800.06460573424
-1.3212391627807822e15	7.182397443426596e6	-1.5519697441591918e6	-6.400049650839017e7	3.681812445822872e7	5.849878754456097e6	1.9421831593276327e6	43704.37125308462
-6.633515899171858e14	801843.7598966904	-781513.6141950483	-6.597780426072312e6	5.849878754456096e6	2.946662918718709e6	193384.24778952266	6639.252395131302
-4.365984755759198e13	428149.87549709657	-82425.91734659042	-4.313139480763074e6	1.9421831593276327e6	193384.24778952263	117421.35451959167	2419.6201555769167
-1.4996472035978223e12	8919.856825138284	-2039.89579946464	-87800.06460573424	43704.37125308462	6639.252395131302	2419.6201555769167	53.420962408691814
