A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.5078226656143335e23	-1.8394797276511722e14	1.7681435847663622e14	1.5141191796625715e15	-1.4439313749094892e15	-6.674382149036712e14	-4.690904116686778e13	-3.396889733317592e12
-1.839479727651172e14	1.5782960017680365e6	-330708.36693213077	-1.5840302418273553e7	7.795564065682246e6	814882.9636460227	435565.38856217253	19915.90276396027
1.768143584766362e14	-330708.3669321308	405432.3159061032	4.0482627053897306e6	-1.691054393425128e6	-784822.527960406	-87428.53932925388	-4605.03808129358
1.5141191796625715e15	-1.5840302418273555e7	4.04826270538973e6	2.349235625687786e8	-6.945389574294676e7	-6.703468458045583e6	-4.356592116614653e6	-195994.5941324932
-1.4439313749094892e15	7.795564065682247e6	-1.6910543934251275e6	-6.945389574294676e7	4.306164846693488e7	6.392968332092604e6	2.1361595625935458e6	105216.02809554005
-6.674382149036714e14	814882.9636460228	-784822.527960406	-6.703468458045581e6	6.392968332092605e6	2.9647384683672646e6	207761.6417707574	15038.177542679969
-4.690904116686775e13	435565.38856217265	-87428.53932925388	-4.356592116614653e6	2.136159562593546e6	207761.64177075736	120439.80972343919	5458.1943999886025
-3.3968897333175923e12	19915.90276396027	-4605.03808129358	-195994.5941324932	105216.02809554005	15038.177542679969	5458.1943999886025	264.7142471611035
