A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.543360037294755e23	-1.9253261963966503e14	1.8065561236232306e14	1.554924711847472e15	-1.7149050325482458e15	-6.917490237623624e14	-4.858228823328774e13	-1.966666588958521e13
-1.92532619639665e14	1.6211132788210867e6	-343920.46240415244	-1.6210846917366222e7	9.135952800208265e6	863570.2746228633	449250.5991890456	115043.4993721482
1.8065561236232306e14	-343920.46240415244	413624.9070870942	4.1645143705266705e6	-2.007229380183469e6	-811844.6631335341	-90381.48908755944	-23963.28797830515
1.5549247118474722e15	-1.6210846917366222e7	4.16451437052667e6	2.3771687465508443e8	-8.118785932330672e7	-6.969159528030004e6	-4.514085464423436e6	-1.071667422964369e6
-1.7149050325482458e15	9.135952800208265e6	-2.007229380183469e6	-8.118785932330672e7	5.762293988034623e7	7.688085540839305e6	2.50655688380795e6	707298.6997694443
-6.917490237623625e14	863570.2746228633	-811844.6631335344	-6.9691595280300025e6	7.688085540839304e6	3.1108129699694184e6	217861.53048008122	88162.30295303545
-4.858228823328774e13	449250.59918904566	-90381.48908755944	-4.514085464423436e6	2.5065568838079507e6	217861.53048008122	124747.06595433984	31653.575248842324
-1.966666588958521e13	115043.49937214823	-23963.287978305143	-1.071667422964369e6	707298.6997694445	88162.30295303544	31653.575248842317	8770.923884804552
