A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.499217730508248e23	-1.8209391912502812e14	1.7592464857117197e14	1.5009545580433108e15	-1.3776267590159615e15	-6.637379867341012e14	-4.581654918394945e13	-7.774842271401581e11
-1.8209391912502812e14	1.5684697929803433e6	-327838.4203494759	-1.5743943795845076e7	7.456020537001083e6	806776.029373856	432849.32539117563	2979.0214765136598
1.75924648571172e14	-327838.4203494759	403518.78687490674	4.0163185086439783e6	-1.6158110558430022e6	-781078.314518129	-85327.91767336981	-1419.4684390072327
1.500954558043311e15	-1.5743943795845073e7	4.0163185086439787e6	2.3408482079848573e8	-6.642339887766207e7	-6.647397215567282e6	-4.341287766926256e6	-36132.784671902235
-1.3776267590159615e15	7.456020537001084e6	-1.6158110558430024e6	-6.642339887766207e7	3.962455512575984e7	6.09997470411571e6	2.0383317172624627e6	14500.770887397599
-6.637379867341014e14	806776.029373856	-781078.3145181289	-6.647397215567282e6	6.09997470411571e6	2.948841926132068e6	202951.61790879522	3442.5720639789824
-4.581654918394946e13	432849.32539117575	-85327.91767336977	-4.341287766926256e6	2.038331717262463e6	202951.61790879525	119763.18687929961	805.9536398791124
-7.774842271401584e11	2979.0214765136607	-1419.4684390072327	-36132.784671902235	14500.770887397599	3442.5720639789824	805.9536398791123	8.309583230279577
