A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.4977583844741037e23	-1.8511590386252953e14	1.7602224732801578e14	1.529361401195378e15	-1.4455881671448782e15	-6.713444978071031e14	-4.889353024333817e13	5.466503899107942e11
-1.851159038625295e14	1.5724877290499667e6	-331688.16859176185	-1.5737636579467792e7	7.815559528630925e6	830331.8524296102	441314.34523124393	-11017.381564754329
1.7602224732801572e14	-331688.1685917618	403759.23379732796	4.042106555464925e6	-1.7019878127476422e6	-791195.3566749241	-91102.0904479911	398.20232390935246
1.5293614011953778e15	-1.5737636579467794e7	4.042106555464925e6	2.3347248054968965e8	-6.950410035043162e7	-6.856900528878065e6	-4.445683388979083e6	96584.3428650457
-1.4455881671448782e15	7.815559528630925e6	-1.7019878127476422e6	-6.950410035043162e7	4.330784435020553e7	6.480521056240047e6	2.1747017144743544e6	-55854.26527191424
-6.713444978071031e14	830331.8524296109	-791195.3566749241	-6.856900528878065e6	6.480521056240047e6	3.019504765032036e6	219265.65357184355	-2450.2277058626155
-4.8893530243338164e13	441314.34523124393	-91102.09044799111	-4.445683388979082e6	2.174701714474355e6	219265.65357184358	124041.06121661056	-3098.949004192749
5.466503899107945e11	-11017.381564754325	398.20232390935263	96584.3428650457	-55854.26527191422	-2450.2277058626146	-3098.9490041927484	90.17378774829524
