A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.5044718284384668e23	-1.8277751096796828e14	1.7657190794961575e14	1.5035039594518818e15	-1.3947047077722222e15	-6.659805644792094e14	-4.436075932682459e13	-2.8949694701878457e12
-1.8277751096796834e14	1.5734539309802777e6	-329060.7420750131	-1.5792987438135736e7	7.548988622250528e6	809693.3253215104	432861.577315121	17102.85407885413
1.7657190794961575e14	-329060.7420750132	404760.5020356708	4.031495573758314e6	-1.6358681792192769e6	-783786.9286171291	-82730.41772969112	-3863.374347672897
1.5035039594518818e15	-1.5792987438135736e7	4.0314955737583134e6	2.344503860579208e8	-6.72493980581071e7	-6.6567821630539205e6	-4.345038349276166e6	-167008.5792800615
-1.3947047077722222e15	7.548988622250527e6	-1.6358681792192769e6	-6.724939805810706e7	4.048941149005464e7	6.17503072002528e6	2.0579549510698803e6	87986.989972222
-6.659805644792092e14	809693.3253215104	-783786.9286171291	-6.656782163053921e6	6.17503072002528e6	2.9584009655267615e6	196474.81640959115	12816.351710090203
-4.436075932682461e13	432861.57731512113	-82730.41772969112	-4.3450383492761655e6	2.05795495106988e6	196474.81640959115	119453.7713458774	4668.110634842103
-2.894969470187845e12	17102.854078854132	-3863.374347672897	-167008.57928006147	87986.989972222	12816.351710090203	4668.110634842103	196.05730869007473
