A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
1.4933040461968189e23	-1.80350580652394e14	1.755748516843994e14	1.4905657671316895e15	-1.29121038208628e15	-6.693137261725706e14	-4.403969286786821e13	3.8568458278527435e10
-1.80350580652394e14	1.5598664418330216e6	-325354.13804016117	-1.5661915873796603e7	7.018000422433856e6	808968.6058898749	430013.84236800624	-2365.2253903080295
1.755748516843994e14	-325354.13804016117	402459.43984852976	3.9941421083520553e6	-1.5180594772365063e6	-789172.7569182593	-83255.10665167829	-104.48055330506457
1.4905657671316898e15	-1.5661915873796605e7	3.9941421083520553e6	2.3322153370831117e8	-6.254423555188587e7	-6.682716040736258e6	-4.331733056208348e6	19507.162247920223
-1.2912103820862802e15	7.018000422433856e6	-1.5180594772365063e6	-6.254423555188587e7	3.5271060275333405e7	5.788357531163738e6	1.9141264216497939e6	-10942.62447920691
-6.693137261725706e14	808968.6058898749	-789172.7569182593	-6.682716040736259e6	5.788357531163739e6	3.01025930187763e6	197499.15555724938	-172.7989116592576
-4.403969286786822e13	430013.8423680062	-83255.10665167835	-4.331733056208348e6	1.9141264216497946e6	197499.15555724935	118838.08165911897	-662.690416955387
3.8568458278527435e10	-2365.22539030803	-104.48055330506457	19507.162247920223	-10942.62447920691	-172.7989116592578	-662.690416955387	4.841160139036372
