A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
7.237725545895407e23	-1.6434073175122978e15	1.5368895544724602e15	4.015652451338156e16	-7.395081190285437e15	-3.1309687640654855e15	-4.552785775399852e14	-4.729056741656068e12
-1.6434073175122975e15	3.5602590954529986e7	-4.467383916514343e6	-3.641800192980293e8	1.50341024519029e8	7.145482026310268e6	9.945267425493304e6	49849.27829596327
1.53688955447246e15	-4.467383916514344e6	4.201573063400319e6	1.2316425260538322e8	-1.815188575150574e7	-6.710010951615204e6	-1.2079951845230875e6	-12062.758046505242
4.015652451338156e16	-3.641800192980292e8	1.2316425260538323e8	6.764366105478619e9	-1.5379174729106696e9	-1.799705014351826e8	-9.87922265348361e7	-593428.9631404427
-7.395081190285436e15	1.5034102451902902e8	-1.8151885751505736e7	-1.53791747291067e9	6.764221194689493e8	3.541388011792591e7	4.075107914162823e7	175964.99165736572
-3.130968764065486e15	7.145482026310268e6	-6.710010951615205e6	-1.799705014351826e8	3.541388011792592e7	1.3878028690934088e7	1.854800609046581e6	17347.44745849249
-4.552785775399852e14	9.945267425493304e6	-1.2079951845230875e6	-9.879222653483608e7	4.075107914162823e7	1.854800609046581e6	2.827157094381724e6	15106.459313599738
-4.729056741656068e12	49849.27829596327	-12062.75804650524	-593428.9631404427	175964.99165736572	17347.44745849249	15106.459313599738	115.80579175325897
