A_s	h	n_s	omega_b	omega_cdm	tau_reio	m_ncdm	N_ncdm
7.239302008787567e23	-1.6519169556017842e15	1.5374106289925742e15	4.018221718329493e16	-7.437760898204852e15	-3.168153958323867e15	-4.700190159354151e14	-1.991981950182558e12
-1.651916955601784e15	3.562593047730497e7	-4.486582183663936e6	-3.6454355913468844e8	1.5098845730013818e8	7.266866194303936e6	9.981313605642315e6	-20021.935527694903
1.5374106289925742e15	-4.486582183663936e6	4.202994657635189e6	1.2321032653694625e8	-1.8259800333763883e7	-6.790146777162938e6	-1.243768911321798e6	-5265.821521187043
4.018221718329493e16	-3.6454355913468856e8	1.2321032653694625e8	6.766240758624399e9	-1.5456862784748092e9	-1.822898688405114e8	-9.97305675806086e7	53498.6926505205
-7.437760898204851e15	1.5098845730013818e8	-1.8259800333763886e7	-1.5456862784748094e9	6.822561953108943e8	3.6099989862483025e7	4.103698287755428e7	-112740.65158174704
-3.168153958323867e15	7.266866194303934e6	-6.790146777162939e6	-1.822898688405114e8	3.609998986248302e7	1.4214756082904505e7	1.9392003523077152e6	6345.716929416604
-4.7001901593541506e14	9.981313605642317e6	-1.243768911321798e6	-9.973056758060859e7	4.10369828775543e7	1.9392003523077155e6	2.845885520338053e6	-4710.218799241792
-1.991981950182558e12	-20021.935527694903	-5265.821521187043	53498.69265052054	-112740.65158174704	6345.716929416604	-4710.218799241792	47.22713215645527
